23060, 383, 2000, 1
23083, 995, 2000, 1
23104, 995, 2000, 1
23126, 994, 2000, 1
23147, 532, 2000, 1
23170, 434, 2000, 1
23191, 995, 2000, 1
23213, 995, 2000, 1
23235, 995, 2000, 1
23257, 633, 2000, 1
23278, 186, 2000, 1
23301, 994, 2000, 1
23322, 995, 2000, 1
23344, 995, 2000, 1
23366, 364, 2000, 1
23388, 352, 2000, 1
23409, 993, 2000, 1
23432, 995, 2000, 1
23453, 993, 2000, 1
23475, 192, 2000, 1
23497, 150, 2000, 1
23519, 992, 2000, 1
23540, 995, 2000, 1
23563, 994, 2000, 1
23584, 20, 2000, 1
23606, 59, 2000, 1
23626, 994, 2000, 1
23648, 995, 2000, 1
23669, 993, 2000, 1
23692, 87, 2000, 1
23712, 72, 2000, 1
23734, 995, 2000, 1
23755, 995, 2000, 1
23777, 994, 2000, 1
23798, 323, 2000, 1
23821, 75, 2000, 1
23841, 995, 2000, 1
23863, 994, 2000, 1
23885, 993, 2000, 1
23907, 388, 2000, 1
23928, 380, 2000, 1
23951, 995, 2000, 1
23972, 995, 2000, 1
23994, 994, 2000, 1
24016, 553, 2000, 1
24038, 438, 2000, 1
24059, 995, 2000, 1
24082, 995, 2000, 1
24103, 995, 2000, 1
24125, 645, 2000, 1
24147, 191, 2000, 1
24169, 994, 2000, 1
24190, 995, 2000, 1
24212, 995, 2000, 1
24235, 371, 2000, 1
24256, 348, 2000, 1
24278, 993, 2000, 1
24300, 995, 2000, 1
24322, 992, 2000, 1
24343, 189, 2000, 1
24366, 155, 2000, 1
24387, 992, 2000, 1
24409, 995, 2000, 1
24431, 994, 2000, 1
24453, 26, 2000, 1
24474, 47, 2000, 1
24495, 994, 2000, 1
24516, 995, 2000, 1
24538, 994, 2000, 1
24560, 93, 2000, 1
24581, 73, 2000, 1
24602, 995, 2000, 1
24624, 995, 2000, 1
24645, 994, 2000, 1
24667, 344, 2000, 1
24689, 76, 2000, 1
24710, 995, 2000, 1
24731, 995, 2000, 1
24754, 993, 2000, 1
24775, 403, 2000, 1
24797, 372, 2000, 1
24819, 995, 2000, 1
24841, 995, 2000, 1
24862, 994, 2000, 1
24885, 545, 2000, 1
24906, 489, 2000, 1
24928, 995, 2000, 1
24950, 995, 2000, 1
24972, 995, 2000, 1
24993, 646, 2000, 1
25016, 193, 2000, 1
25037, 994, 2000, 1
25059, 995, 2000, 1
25081, 995, 2000, 1
25103, 384, 2000, 1
25124, 350, 2000, 1
25147, 993, 2000, 1
25168, 995, 2000, 1
25190, 992, 2000, 1
25212, 203, 2000, 1
25234, 164, 2000, 1
25255, 992, 2000, 1
25277, 995, 2000, 1
25299, 994, 2000, 1
25321, 25, 2000, 1
25342, 59, 2000, 1
25363, 994, 2000, 1
25384, 995, 2000, 1
25406, 993, 2000, 1
25428, 109, 2000, 1
25450, 87, 2000, 1
25472, 995, 2000, 1
25493, 995, 2000, 1
25515, 994, 2000, 1
25536, 346, 2000, 1
25559, 85, 2000, 1
25579, 995, 2000, 1
25601, 995, 2000, 1
25623, 993, 2000, 1
25645, 410, 2000, 1
25666, 331, 2000, 1
25689, 995, 2000, 1
25710, 995, 2000, 1
25732, 993, 2000, 1
25754, 568, 2000, 1
25776, 478, 2000, 1
25797, 995, 2000, 1
25820, 995, 2000, 1
25841, 995, 2000, 1
25863, 643, 2000, 1
25885, 190, 2000, 1
25907, 994, 2000, 1
25928, 995, 2000, 1
25951, 995, 2000, 1
25972, 410, 2000, 1
25994, 377, 2000, 1
26016, 993, 2000, 1
26038, 995, 2000, 1
26059, 992, 2000, 1
26082, 220, 2000, 1
26103, 148, 2000, 1
26125, 992, 2000, 1
26147, 995, 2000, 1
26169, 994, 2000, 1
26190, 30, 2000, 1
26212, 52, 2000, 1
26232, 994, 2000, 1
26254, 995, 2000, 1
26275, 994, 2000, 1
26298, 99, 2000, 1
26318, 74, 2000, 1
26340, 995, 2000, 1
26361, 995, 2000, 1
26383, 994, 2000, 1
26404, 351, 2000, 1
26427, 79, 2000, 1
26447, 995, 2000, 1
26469, 995, 2000, 1
26491, 993, 2000, 1
26513, 403, 2000, 1
26534, 394, 2000, 1
26557, 995, 2000, 1
26578, 995, 2000, 1
26600, 994, 2000, 1
26622, 549, 2000, 1
26644, 499, 2000, 1
26665, 995, 2000, 1
26688, 995, 2000, 1
26710, 995, 2000, 1
26731, 653, 2000, 1
26754, 193, 2000, 1
26775, 994, 2000, 1
26797, 995, 2000, 1
26819, 995, 2000, 1
26841, 414, 2000, 1
26862, 370, 2000, 1
26885, 993, 2000, 1
26906, 995, 2000, 1
26928, 992, 2000, 1
26950, 209, 2000, 1
26972, 170, 2000, 1
26993, 992, 2000, 1
27016, 995, 2000, 1
27037, 994, 2000, 1
27059, 26, 2000, 1
27080, 58, 2000, 1
27101, 994, 2000, 1
27122, 995, 2000, 1
27145, 993, 2000, 1
27166, 107, 2000, 1
27188, 90, 2000, 1
27209, 995, 2000, 1
27231, 995, 2000, 1
27252, 994, 2000, 1
27274, 386, 2000, 1
27296, 86, 2000, 1
27317, 995, 2000, 1
27338, 995, 2000, 1
27361, 993, 2000, 1
27382, 431, 2000, 1
27404, 346, 2000, 1
27426, 995, 2000, 1
27448, 995, 2000, 1
27469, 994, 2000, 1
27492, 581, 2000, 1
27513, 486, 2000, 1
27535, 995, 2000, 1
27557, 995, 2000, 1
27579, 994, 2000, 1
27600, 655, 2000, 1
27623, 209, 2000, 1
27644, 994, 2000, 1
27666, 994, 2000, 1
27688, 995, 2000, 1
27710, 422, 2000, 1
27731, 404, 2000, 1
27754, 993, 2000, 1
27776, 995, 2000, 1
27797, 992, 2000, 1
27820, 207, 2000, 1
27841, 176, 2000, 1
27863, 993, 2000, 1
27885, 995, 2000, 1
27907, 994, 2000, 1
27928, 26, 2000, 1
27950, 53, 2000, 1
27970, 994, 2000, 1
27992, 995, 2000, 1
28014, 993, 2000, 1
28036, 91, 2000, 1
28056, 81, 2000, 1
28078, 995, 2000, 1
28099, 995, 2000, 1
28121, 995, 2000, 1
28143, 376, 2000, 1
28165, 95, 2000, 1
28185, 995, 2000, 1
28208, 995, 2000, 1
28229, 992, 2000, 1
28251, 429, 2000, 1
28272, 359, 2000, 1
28295, 995, 2000, 1
28316, 995, 2000, 1
28338, 994, 2000, 1
28360, 574, 2000, 1
28382, 515, 2000, 1
28403, 995, 2000, 1
28426, 995, 2000, 1
28447, 995, 2000, 1
28469, 672, 2000, 1
28491, 205, 2000, 1
